mean_rr,std_rr,skew_rr,kurt_rr,label
908.7692307692307,70.80144194477654,-0.6034939742088244,3.937333332035513,O
641.8939393939395,201.19641858680768,0.06783579696373027,1.04831431413422,O
801.851851851852,18.043918377054503,0.6118207110395454,2.9542165355485395,N
933.6666666666665,115.50004008336644,-0.6814131952668055,2.3804236890930883,N
1138.4,169.2023640496787,-1.8137960752443971,5.158093809962124,O
597.0833333333334,68.63626956646173,-1.311050225721903,8.396140870217767,O
814.3809523809524,88.08283052907422,0.45733319675160056,1.9758827151604315,N
916.6666666666666,135.5752380093442,-2.823767588050091,12.887311750948117,N
916.9892473118279,60.68518468829191,0.30601396368447287,14.989427140282208,O
764.5238095238095,20.571483685993186,-1.9937804735889317,6.069977160663574,N
881.5625,145.08135738411283,-2.231811530443035,7.243377857103085,N
1002.6436781609195,31.53030908616078,-0.7327720668420561,3.5785014001359667,N
983.9080459770114,30.701491539855724,-0.12214295827544899,2.4112538350587576,N
1601.851851851852,152.55932754996195,-1.9685295363751343,5.393763985268139,O
918.9247311827957,73.88059288376111,1.5881414594955328,6.380749423403001,N
751.578947368421,33.61927219943127,0.8516555707103484,3.478207288952679,N
1044.6913580246912,170.37421716895298,-2.7691060610872666,9.936701784957291,O
1022.5490196078431,18.735496761711808,-0.14201135642466906,2.3455547171259945,N
1023.2142857142857,34.49732152999368,-0.6871724092426463,2.5100887060928914,N
941.6666666666667,361.6359433955031,-0.7462037062203145,2.0045428790011126,~
834.0196078431372,42.869153495431185,-0.5826165527373265,3.8585103295742655,N
739.4871794871794,13.387464084314484,-0.34811266262564855,2.3746044314443813,N
1000.0000000000001,52.11981480958506,-1.0611873038430806,3.1802312400906425,N
836.8627450980393,44.84498482951981,-0.38733555287793486,1.7159469781076673,N
558.6928104575164,215.2751478799067,0.30858817355097,1.5997992184562468,O
492.4666666666667,88.31209807646214,1.1482690654665293,3.658284211866088,A
910.8602150537635,99.93893383467277,-3.060071112343124,15.150559316296087,O
770.8771929824561,5.833168445103966,-0.9063212082975813,3.941937039853165,N
797.6190476190477,12.229847137136767,0.27151829313357195,3.227072033292125,N
869.2929292929292,15.390704609891642,0.49410990871422633,3.229555230808775,N
934.7777777777777,75.81499574785263,-0.5401623362578618,2.715344213129894,N
751.8333333333334,12.35920709430828,-1.6028214103552685,7.115294483438801,N
898.8888888888889,157.6948138683947,-1.4459716637369755,4.7929243794931455,O
620.2898550724639,60.06769967647704,0.06038755928334271,2.4505649894428445,N
606.8085106382979,114.31770553990953,0.17627154680840906,2.6196161028396414,A
756.7543859649123,37.051306628357594,-1.175087204221064,3.7474287363227545,N
814.5714285714286,24.983622753629867,0.2771550227649126,2.3744069281239177,N
906.7857142857141,125.70588671437994,4.06540166553035,20.281072358745366,N
848.3091787439613,82.44184636271005,-4.39998313253217,22.31069878163654,N
758.7387387387388,45.72637873835336,-0.12461437871040912,2.2535004710488433,N
737.3504273504274,9.032372522135319,-0.6734420255885933,3.4739821191431024,N
1143.5294117647059,15.779136893122118,-0.18756319414486514,2.489697981161782,N
871.25,56.45641140640173,-2.602895398216388,13.372048206880631,N
844.2156862745097,92.38421060072915,-0.028773784346653848,13.588726471542845,O
1104.871794871795,85.8752363200111,-0.03966098942153439,2.4828502557733763,N
784.4444444444445,13.87777332977422,-0.6841372725069922,2.8747534516765274,N
875.8585858585858,298.60960663340654,0.6387133619044282,3.038228056323777,O
725.2991452991452,7.5755623268924195,-0.1166148390128314,2.202824595260507,N
747.5438596491227,100.10720630750693,-2.2193871390266917,9.030889898390445,N
777.5,37.419667041296364,1.3345979387790778,7.56250922202247,N
780.7207207207207,72.47298403195205,-4.504044763690754,26.119011190801096,N
689.1228070175439,64.30775880415246,0.15276969591441397,1.9570424923638041,N
998.3908045977012,12.943161618629206,-0.08216059176564239,2.5820057916786894,N
1093.8461538461538,27.544715901529795,-0.9516563907594358,4.510547939650792,N
761.6666666666667,25.97513430839543,2.057305495751564,8.989296760645527,N
737.8632478632479,22.21992098538345,-1.0123025082792056,9.11353504229439,N
922.3333333333334,46.23731057153832,-0.6892222308321653,1.9981732154957368,N
782.0720720720722,35.70273793852677,0.562602796068591,2.5334265173637758,N
653.7878787878788,10.884863670098072,-0.4543125744329748,3.260710113984796,N
808.3809523809523,202.29535444700406,-0.4613084312037174,2.4873445093824715,O
849.1176470588234,99.52602977921904,-0.9732284792134879,4.084012717981682,O
1006.1904761904761,124.55863120518684,-0.16739478796942847,4.380600153355458,N
734.5299145299144,8.388269501801908,0.2384908250801071,2.4881986850310764,N
970.4597701149424,22.98965514367959,-0.4556361528684516,2.237581378848412,N
1157.0833333333333,81.4800162957492,0.3575433319927977,2.9697745731889795,N
819.1666666666667,139.26144477205457,-1.1362251486312092,3.6420964778947766,N
601.9444444444445,44.93221918609913,-1.6839041324564885,19.25186488208622,O
872.3655913978496,220.5616706781133,3.0411404064301366,11.81667535480227,N
701.6666666666666,310.357320949042,1.2494903787321194,4.093669852109402,~
1002.0689655172413,73.97531841214938,-1.017678252596114,3.171544285743247,N
821.830985915493,76.8894268010957,-4.750624004803983,30.475094042176615,N
928.553459119497,159.87745494985222,0.03878130357816944,10.738859116839407,N
509.4642857142857,11.17637789726593,-0.13039025456712178,2.137555684468453,O
605.6737588652483,10.335160982664886,0.2148623499018052,3.322973351066804,N
801.6666666666666,31.996334666626527,0.5453594214576457,2.726141784827056,N
817.5555555555555,175.41260002324114,-0.8603663136941381,2.582110030552712,~
827.3958333333333,79.121629184826,-0.23972816402759398,4.455921221599278,N
774.054054054054,55.63790666208446,-0.16895826560040286,2.344346320839336,N
715.8333333333333,164.64228901874918,1.231732240157421,6.238024089740773,A
801.3333333333334,197.12891600120344,0.8283270110357559,3.595832897436242,A
1010.2469135802468,36.20842643356655,-0.17904136826503855,2.1686317803368507,N
812.6666666666665,69.07001278895686,-0.6497836703980004,2.5935072758466466,N
692.7083333333333,205.7210177711013,-0.24316570708856367,1.7083641413166386,~
725.2136752136752,183.64432809969375,0.5067467409630555,4.1875123208713045,O
1002.1428571428572,51.50292244531529,-3.7396958031141962,18.60415484243863,N
757.037037037037,269.09975407012837,0.8901967898900588,6.508643190306637,O
1020.8333333333331,16.870774015231653,-0.017457865877228224,2.6874737354791125,N
1030.864197530864,258.8763191871336,-1.736366463503694,4.888488586787568,N
745.5844155844155,238.64845607472893,1.0958957631972643,4.114001108998558,O
892.0833333333333,104.27244629122093,-3.410728165222657,13.601112395106773,N
1071.2121212121212,244.89648494399566,-0.5883529967912916,4.04341185644001,N
959.4444444444445,267.3977247657066,2.233594856486133,8.645999446344604,O
772.0175438596492,129.67918009724045,4.561213155365195,26.385308283049383,O
609.0370370370371,35.483414468339454,-3.5704297017051805,20.843893015143355,O
777.4509803921568,66.174945516196,-0.11573077013754304,4.582422527082034,N
676.8253968253968,186.52765853172903,2.5478985221816703,9.230550145949138,O
725.3909465020575,32.00466316003865,-0.3196470782006676,2.1697227422819148,N
1093.076923076923,38.51876085157843,-1.9299606503554927,7.099907021918609,N
770.438596491228,61.03958572050393,0.2845638432008201,14.513990702037363,O
730.7692307692306,138.27480285480968,-0.9376398372131226,4.7411713375617905,O
963.6666666666666,115.97365601242763,-1.9804270919638645,9.492134743023136,N
1049.7530864197531,158.5736990992818,-2.940739039300091,10.536964531887309,O
825.5555555555554,77.03614671850201,-0.32236414546915915,2.291461307228738,N
876.3636363636364,11.49919149152136,-0.6051516068660232,2.311489197530869,O
819.5098039215686,185.8281804489867,-1.5721979808030855,5.304212095032474,N
1085.5555555555554,29.101779674908425,-0.43389601040174947,2.596379909731483,N
673.4126984126984,93.53857279569257,5.854226377176669,36.83211697322293,N
579.6666666666667,91.66424239218547,4.211240027848583,19.89495016754061,O
713.6842105263158,47.99360016841067,-0.482496296149393,2.21592986402397,N
1219.5652173913043,60.834013081976266,-0.5316397805764633,2.782487182193138,O
781.9819819819819,98.15554078024091,-3.6618260350859173,15.867021567268855,N
685.7936507936508,128.72196263028033,2.4021299659306816,18.65326501471334,N
900.3125,19.83192178100191,-0.5071232624438894,2.5407140889020963,N
820.0952380952381,67.37003108530804,-1.001779621267573,7.711987312251645,N
855.1515151515151,43.886070046986006,-0.311344785552761,2.2478906735633455,N
1082.820512820513,175.408417937959,-2.3248182956985524,8.576141133036586,O
875.0000000000001,138.39510514539572,-2.360541701841541,8.51845430731287,~
849.0196078431372,64.02373646717884,0.5832997477311073,2.60041903425362,N
782.156862745098,70.89475930805587,-2.2268494145644837,6.320234104248302,N
739.0598290598292,129.09491796730433,3.9449703536290164,24.233388700477768,N
636.2962962962963,15.795330177567699,-1.7940601586778053,5.455470244581333,N
447.6923076923077,60.4567319374352,4.273451155714024,23.529323489272794,O
905.1041666666667,118.89241277715,-3.3322058800057,13.80326049563235,N
799.7747747747748,45.31614367089863,0.4140292560936008,2.3255986275987173,N
508.83040935672517,69.77125317226387,1.8468049290267816,5.766320318767765,A
856.6666666666666,257.6587553102634,-0.6969979936679201,3.0951148773460893,O
1437.5438596491226,197.31484652992157,1.3107315907883643,2.8740199090110465,A
753.5087719298244,84.76299040817455,-1.6080211183983035,6.677329902632206,N
840.8823529411765,13.75102666468759,0.01712580796639751,2.0552723477285473,O
687.8571428571429,52.834079052227764,1.7055111984916576,6.2372634660390265,N
895.0,97.01088140570165,-3.2355272045631858,15.268023453148773,O
1134.2666666666667,49.166564971646224,-1.608666351604975,5.164707072063965,N
1005.287356321839,99.37165519132239,-3.1113809734498,15.38741091847749,O
1061.2345679012346,33.53210056085313,-0.2969980757864253,2.3073318931815936,N
865.3535353535353,25.451338582664434,-0.7984776917492593,2.8477507679569096,N
1114.0,292.0243521047897,0.3459220318746446,2.3952697542032437,O
754.4444444444445,177.3258143769385,-1.1214245580122593,3.7713180938058257,~
685.7936507936507,41.937592358280085,-1.747316144480648,11.53897446411251,O
750.7264957264957,145.33647710460974,0.1819560500501428,5.872727561945896,O
1004.6428571428572,55.32974232262003,-0.7503707968429963,3.182388094300992,N
548.0503144654089,19.40880910747215,-0.04696763190958901,2.390476941410471,O
667.7777777777777,21.475551087984407,2.7540866213303903,14.215122637819062,N
1110.30303030303,59.31348911349986,2.7795881633671002,8.87693585087307,N
938.8172043010752,169.88199232677738,-2.955902048495467,10.750680212039793,N
647.1212121212121,43.03270373158018,-6.281906609560191,41.00470114241937,N
720.4166666666666,29.422095816277636,-0.6279734349447497,2.3397602532401764,N
666.2878787878788,13.375235466461431,-0.43601291881909005,2.389803327659779,N
1103.3333333333333,19.55648588961925,-0.10164237048092013,1.82707684538338,N
842.3529411764706,45.378073451536174,1.3723016104352375,11.921202642331242,N
1029.135802469136,31.118948650248207,0.33592160801216514,3.8964923472340014,N
827.4285714285713,9.986839412509205,0.3337500489941042,3.0857706648444463,N
1031.604938271605,42.92179097174916,0.35752644491142915,2.9781604997923554,O
758.7387387387388,15.034521863314083,0.4531496003217967,3.4381835158211587,O
951.7948717948717,273.4134197389726,-1.0949274165311527,2.5292669482753265,~
1107.3333333333335,166.41180513680177,-1.5932661412477511,4.828364664265741,A
835.2380952380952,234.91408184768352,0.20536334607925122,2.2629344924481853,O
1083.3333333333335,226.66666666666663,-1.5194651968557295e-15,1.0,O
618.4090909090909,242.36991578777165,1.6656608803847954,6.926076293598782,N
1097.2955974842766,220.48836266991745,-0.9724386719319527,2.9164238554583153,O
669.0476190476192,177.52902097398572,-0.9971805080828514,2.076712437329558,N
1371.2698412698412,215.70967209521353,0.32118794508008147,3.05929165068813,A
652.3809523809524,66.81446202433202,-1.9040705380650913,10.266484744389588,N
801.7391304347824,199.05785230788422,1.8577422226294902,5.508526453966275,~
723.5042735042736,41.74914038010725,-2.103817759468236,9.790293385466049,N
742.7350427350427,174.56804124099855,1.8815785482167802,7.649171853131546,A
886.6666666666667,55.83247224747402,-0.2665983175773639,14.667330098355594,N
1014.8809523809523,73.59521498667041,-0.2221767455651042,2.6233385708430936,N
770.7207207207207,148.49016941027637,-0.32585349785095596,3.287947789700634,O
547.7987421383648,119.08093788600179,0.6681174202677935,2.068611441701474,A
882.6262626262627,16.590889872842197,0.4904291522674734,2.5715115296098676,N
997.3563218390802,55.7662012632147,0.46426626272101,3.7470211347139823,N
1082.5925925925928,35.0230181021306,0.18588303723865737,3.063943655179643,N
481.5476190476191,84.92285080924428,0.8035162884380299,3.376326937543219,O
1030.4761904761906,34.614822562640484,-0.15697998702458568,2.0818053845153246,N
730.6837606837606,42.41418006701938,0.22624667590863756,2.8527184042231424,N
906.2222222222224,279.54424990387656,-1.0026767712873779,2.6972089007481315,O
646.1666666666666,134.81788127363194,-0.6295434134994862,3.351376845930731,~
1237.826086956522,5.164791211943608,-0.030225988720935,1.9702188604376971,O
799.4977168949772,108.57548802824374,-1.13227602010291,5.674830020874084,O
920.8602150537635,86.7533385553051,-0.015383563376376556,3.567588393375193,~
856.0606060606061,30.698430469695428,-0.5385157548895808,3.208624191432393,N
779.6153846153846,128.37354322803608,-1.0689698400227565,4.97332749390384,~
837.3529411764706,50.42809811587955,0.7363269749172318,3.1931074719956563,N
922.34375,11.481865041289627,0.28175657771461193,2.3363592274130545,N
611.6,43.656436460669156,-0.12345952273040184,2.5919698271733167,N
926.2222222222223,178.64040713603515,-2.0067225235407924,5.599686089969358,N
864.0404040404042,73.63463161837726,-1.0063083411955174,4.770133571440634,N
851.4141414141415,129.86662493266266,0.5181431101289102,3.2274449883005647,A
700.3333333333334,49.42896137106487,0.3255553761907488,1.8673316106455107,N
782.7927927927929,53.918599049229194,-0.061611660394895226,2.5733276446719286,N
391.75925925925935,53.805698164849225,5.421462685089508,33.12256604401067,O
1013.1034482758622,27.997414145548568,0.8269074249868947,3.225313281869449,N
883.4343434343434,24.542752480445134,0.34371465382291866,2.8033224014171094,N
1116.7948717948718,174.0283913599805,-3.6445020361567875,15.851474121109241,N
510.2898550724638,57.29247822647973,-1.7894677958801304,7.477066471325503,O
708.7719298245614,51.95826627484287,0.5189988336373493,2.642397014058713,N
822.0588235294117,139.0890407101679,0.3158820128197922,3.7048232664559517,O
939.1666666666666,205.453991425313,-1.6793738220128545,5.041279686111331,N
995.6321839080459,20.116584497844002,0.1605275426707078,2.348094616385966,N
668.4615384615385,78.05997458250398,-1.042127054773048,3.053148614535673,A
