mean_rr,std_rr,skew_rr,kurt_rr,label
820.0952380952381,67.37003108530804,-1.001779621267573,7.711987312251645,N
855.1515151515151,43.886070046986006,-0.311344785552761,2.247890673563345,N
849.0196078431372,64.02373646717884,0.5832997477311073,2.60041903425362,N
782.156862745098,70.89475930805587,-2.226849414564484,6.320234104248302,N
739.0598290598292,129.09491796730433,3.944970353629016,24.233388700477768,N
636.2962962962963,15.7953301775677,-1.794060158677805,5.455470244581333,N
905.1041666666669,118.89241277715,-3.3322058800057,13.80326049563235,N
799.7747747747748,45.31614367089863,0.4140292560936008,2.3255986275987173,N
508.8304093567252,69.77125317226387,1.8468049290267816,5.766320318767765,A
1437.5438596491226,197.3148465299216,1.3107315907883643,2.8740199090110465,A
753.5087719298244,84.76299040817455,-1.6080211183983035,6.677329902632206,N
687.8571428571429,52.83407905222776,1.7055111984916576,6.2372634660390265,N
1134.2666666666669,49.166564971646224,-1.608666351604975,5.164707072063965,N
1061.2345679012346,33.53210056085313,-0.2969980757864253,2.3073318931815936,N
865.3535353535353,25.451338582664437,-0.7984776917492593,2.8477507679569096,N
1004.6428571428572,55.32974232262003,-0.7503707968429963,3.182388094300992,N
667.7777777777777,21.475551087984407,2.7540866213303903,14.215122637819062,N
1110.30303030303,59.31348911349986,2.7795881633671,8.87693585087307,N
938.8172043010752,169.88199232677738,-2.955902048495467,10.750680212039793,N
647.1212121212121,43.03270373158018,-6.281906609560191,41.00470114241937,N
720.4166666666666,29.42209581627764,-0.6279734349447497,2.3397602532401764,N
666.2878787878788,13.375235466461431,-0.43601291881909,2.389803327659779,N
1103.3333333333333,19.55648588961925,-0.1016423704809201,1.82707684538338,N
842.3529411764706,45.378073451536174,1.3723016104352377,11.921202642331242,N
1029.135802469136,31.118948650248207,0.3359216080121651,3.8964923472340014,N
827.4285714285713,9.986839412509203,0.3337500489941042,3.0857706648444463,N
1107.3333333333337,166.41180513680175,-1.5932661412477511,4.828364664265741,A
618.4090909090909,242.36991578777165,1.6656608803847954,6.926076293598782,N
669.0476190476192,177.52902097398572,-0.9971805080828514,2.076712437329558,N
1371.2698412698412,215.70967209521356,0.3211879450800814,3.05929165068813,A
652.3809523809524,66.81446202433202,-1.9040705380650915,10.266484744389588,N
723.5042735042736,41.74914038010725,-2.103817759468236,9.790293385466049,N
742.7350427350427,174.56804124099855,1.88157854821678,7.649171853131546,A
886.6666666666667,55.83247224747402,-0.2665983175773639,14.667330098355594,N
1014.8809523809524,73.59521498667041,-0.2221767455651042,2.6233385708430936,N
547.7987421383648,119.0809378860018,0.6681174202677935,2.068611441701474,A
882.6262626262627,16.590889872842197,0.4904291522674734,2.571511529609868,N
997.3563218390802,55.7662012632147,0.46426626272101,3.7470211347139823,N
1082.5925925925928,35.0230181021306,0.1858830372386573,3.063943655179643,N
1030.4761904761906,34.614822562640484,-0.1569799870245856,2.0818053845153246,N
730.6837606837606,42.41418006701938,0.2262466759086375,2.8527184042231424,N
856.0606060606061,30.698430469695428,-0.5385157548895808,3.208624191432393,N
837.3529411764706,50.42809811587955,0.7363269749172318,3.1931074719956563,N
922.34375,11.481865041289629,0.2817565777146119,2.3363592274130545,N
611.6,43.65643646066916,-0.1234595227304018,2.5919698271733167,N
926.2222222222224,178.64040713603515,-2.0067225235407924,5.599686089969358,N
864.0404040404042,73.63463161837726,-1.0063083411955174,4.770133571440634,N
851.4141414141415,129.86662493266266,0.5181431101289102,3.2274449883005647,A
700.3333333333334,49.42896137106487,0.3255553761907488,1.867331610645511,N
782.7927927927929,53.9185990492292,-0.0616116603948952,2.5733276446719286,N
1013.1034482758622,27.997414145548568,0.8269074249868947,3.225313281869449,N
883.4343434343434,24.54275248044513,0.3437146538229186,2.8033224014171094,N
1116.7948717948718,174.0283913599805,-3.644502036156788,15.85147412110924,N
708.7719298245614,51.95826627484287,0.5189988336373493,2.642397014058713,N
939.1666666666666,205.453991425313,-1.6793738220128545,5.041279686111331,N
995.632183908046,20.116584497844,0.1605275426707078,2.348094616385966,N
668.4615384615385,78.05997458250398,-1.042127054773048,3.053148614535673,A
640.5333333333333,86.05775838225034,0.1262553525721648,5.554282352919185,N
629.9572649572649,54.079959766627006,1.2398723730334744,4.699864820291022,N
770.9909909909911,25.82994589665149,-0.5177415513553661,2.648081696637339,N
538.7654320987654,136.5692159281021,0.5986886639202808,2.548338616330329,A
754.7222222222223,111.4172864882064,0.2632625196835216,2.752429823237869,A
720.1851851851852,78.59469575152224,-3.2258480165113395,14.688472996073644,N
681.1111111111111,87.4950237939994,-2.950865732367036,11.545456060251547,N
782.8703703703703,68.00577670532795,-2.7179904317952834,11.27816434568148,N
786.9444444444445,53.39912030532636,-2.247469300071293,10.03740731454172,N
847.0707070707072,164.92577164295852,-0.1903078855888185,1.94978899028884,A
751.6239316239316,29.582775797050765,1.0556031246569368,4.275703806717467,N
897.75956284153,55.65218983731614,1.510284794127532,5.190796951059398,N
993.1638418079096,100.57541366471273,-5.854589992790691,38.2580187296612,N
1096.1333333333332,182.96977285272496,-2.3099392374600893,7.305973500779281,N
934.1935483870968,18.87456694531312,0.7014831828328284,3.123616323381888,N
879.4029850746267,32.266126866986376,0.5058462644652377,2.65506009662766,N
927.741935483871,74.40751444291698,-0.9476249039406884,2.7503724697090624,N
743.1623931623932,20.713054060610865,0.0687876439392154,2.2613482751383622,N
926.3333333333334,20.0988298903932,-0.3822314948849886,2.1457504111227443,N
978.9655172413792,76.14315740849443,-0.1857685178387937,2.054468973059181,N
820.8450704225351,13.734781703322415,0.2234848849055635,2.46572244441016,N
712.5833333333333,10.50099201663029,-0.1715880939157157,2.491843801223601,N
775.4054054054054,164.84472874619382,-1.4917844350707028,3.726302549458093,N
986.2068965517242,42.00642295287486,0.0470347237361378,2.1126864478161798,N
784.864864864865,46.36708599233056,-0.330256433627011,2.628391913749087,N
844.313725490196,156.34202787763743,4.464156043519263,24.558602769295227,N
1005.7142857142856,92.27227284293429,-0.6836168557782701,2.878528955317848,N
929.1397849462368,127.76537564166972,-1.6068004356395356,13.601264906624335,N
939.5833333333331,86.65765177473428,0.2358467582808361,2.6547278526301805,N
983.9080459770116,37.20162487199532,-0.161869873552695,2.125985264761093,N
677.2093023255813,61.22745424870136,-4.30496856294545,29.12657531550772,N
741.7424242424241,51.4069161540204,-0.3241200369238169,2.790426956351275,N
885.7575757575756,185.5055386419778,-1.1848370016129426,2.9963844838021854,N
934.1111111111112,37.89540510926174,-1.994122306491068,6.796993527497796,N
617.5886524822695,14.6947205530485,0.6953827763506387,3.065225362399889,N
1010.6666666666666,176.34436008371046,-3.252013737186034,12.544760238963772,N
851.1764705882354,39.77783362218173,-0.7914724397177267,2.6456610393712854,N
804.3518518518517,40.64920271980535,-0.5506132853787777,3.851098720938416,N
793.7037037037037,135.19254165676415,-1.726195097814195,4.942122933031737,N
781.3513513513514,165.46859379110853,1.974331003574874,16.07516987696897,N
945.5555555555557,78.35027397590113,0.3722533596695914,2.210940470554407,N
1008.0952380952382,24.967098531273013,-0.9688893126272556,3.844015899958208,N
748.0701754385964,5.332871632831798,-0.1651287857804315,2.3885140833192726,N
873.7313432835821,40.53343475070654,-0.491980766921014,3.2540569399532107,N
701.8072289156628,34.26138288775473,0.17363864173542,2.733975132215852,N
609.0070921985816,151.47020225748344,-0.0552645735342087,1.8539347481886632,A
867.5757575757577,8.4595582691758,-0.1178509649120304,1.900214845879545,N
738.2142857142857,166.7939564939404,1.0313646038303257,6.737005053827391,N
868.3838383838383,33.776062012389616,0.4519955823879025,3.308325267875683,N
888.9583333333334,14.894012126429269,-0.0728916152236881,1.627220069763324,N
722.1399176954732,46.47612081224662,0.5435226075209783,4.186822246813001,N
910.1041666666669,150.66861257731227,-1.0753773588935025,5.238585003007904,N
1055.5128205128206,314.93988343414816,0.9769047412119348,4.340282244798194,A
731.8803418803419,16.08019205486348,-0.0609651880093994,2.3584817583534887,N
742.3931623931624,128.51319113276844,1.969006021926026,9.694321982532411,N
759.4736842105264,7.51319758082941,-0.1204332006743127,2.0799962896410844,N
688.8617886178862,11.97580569331759,1.165361882735375,4.417708359520836,N
881.3131313131313,25.740735235502463,-0.0532160705580805,3.0555640671462974,N
1058.848484848485,14.287356589319687,0.0564420140887986,1.9364276281421076,N
880.7878787878788,50.47236922412517,-0.5390255389610634,3.391303610096784,N
826.6666666666667,45.379061903693625,0.4735489834210129,3.3624501837378973,N
895.8333333333334,22.867371223353736,0.5935259031511839,2.86718729332338,N
787.037037037037,16.7917119800469,-0.2582693106095872,2.085270333030952,N
1136.797385620915,32.559386227465176,0.0323070505017072,4.384401019430707,N
1074.567901234568,45.45742047966581,-0.1695410957293212,2.435056214063422,N
917.5520833333334,56.74700857112058,-0.0403552283798855,2.724794377397168,N
731.6239316239316,75.68065985626859,1.2780888964583017,3.9424085285647785,N
806.3157894736843,49.06011036529672,-2.185577504374536,7.798814838338313,N
754.0350877192983,234.83870026705767,1.6534980424174166,6.558012449879605,A
1004.0229885057472,287.3226646955889,-1.1851160020370035,2.8794351739657675,N
1100.3846153846157,287.36100604901435,0.4831295242123421,2.2974835590343567,A
1073.0769230769229,183.9777092520821,-2.433894324729595,8.538853731215587,N
692.2875816993464,37.89959327492243,1.1256827164689078,3.240171751361322,N
710.0,23.74634474795833,0.1447980176239871,2.6962847921570514,N
798.372093023256,69.32443328768015,-0.4794846043532349,3.814217291392469,N
716.9166666666667,53.44461047560259,-0.3780525359612812,18.26936990512717,N
420.8695652173913,91.7509970879808,1.8251870808068928,8.07318431782395,A
1113.9743589743591,163.46938141063944,-3.550580450130012,14.542810773279951,N
801.0185185185186,18.622624041747574,0.0965300916431674,14.647464031201764,N
930.5376344086022,69.77740734996415,1.251739674638242,5.203712345313196,N
887.8125,112.4833610380516,-3.5855144650877677,14.196943639426436,N
965.1111111111112,120.92462707033155,0.0346880124542731,2.2114384866238286,N
846.060606060606,188.027067586258,-1.6567934795319148,4.479285491264744,N
797.2222222222222,127.3492815298651,-2.40923972404987,9.984359511842417,N
981.4942528735633,12.853021377925844,-0.0177226170976686,5.820413552116299,N
908.9247311827958,54.169434812802784,-1.9958397769800065,8.212067375743601,N
832.2857142857142,38.78939004477064,0.5950842844873642,2.523756575176181,N
1181.111111111111,95.46992287018728,-0.6918687928842621,2.2093375219752343,N
783.3333333333333,113.71124356711717,-0.9983629020611356,4.080713650479188,A
656.8913857677902,90.44321129921582,6.272931405091081,41.10084040833131,N
866.7676767676767,49.83801943093122,1.3411753339696986,4.364649588778399,N
645.3333333333334,22.90506440306688,0.3790692428930312,2.468878467087474,N
813.8095238095239,147.36014161864966,-2.032496791903669,5.834201920485824,N
685.3174603174602,19.107874271055856,-0.1168393384549845,1.758753067771296,N
878.989898989899,32.726649202190934,-0.5708890955742756,3.720512879714345,N
917.1428571428572,7.462005887963908,-1.0024495469142467,4.04965541246085,N
659.1666666666665,43.85539253667051,1.0503351208184952,4.155554631102386,N
1193.9130434782608,18.949517830354964,-0.3180469141022918,1.980534405177916,N
838.9247311827959,152.1162239509167,3.741817642189496,18.614383967995533,N
1197.9166666666667,77.15312156139025,-0.6690789937959905,2.4214385389301283,N
805.1428571428571,95.03664408437862,0.3041942969754557,3.241503362587688,N
732.6495726495726,91.38123233095784,-3.473836483670998,15.651474970813384,N
931.3978494623656,34.379019541320545,0.3887152878756771,2.8851241261001115,N
1007.3809523809524,182.67274308379905,4.725415000690913,24.276264255405675,N
837.857142857143,21.25458467283029,-0.0263148018517477,2.482023831177534,N
711.5447154471543,67.54943010347203,-3.525890187000868,21.55299185167977,N
1001.6666666666669,41.23586819016696,-0.3407553304204721,3.263912347896188,N
729.1452991452991,20.307016017977297,-0.0653135408795242,3.310963226194668,N
781.6888888888889,27.142277168221224,-0.6899307166834685,3.443848212079605,N
673.4865900383141,36.85222308564684,0.5454841371099446,4.013284641256242,N
911.7708333333331,36.84600437217644,-0.3204836852195241,2.228051399451546,N
631.6025641025642,33.89583329544944,2.1778733970502517,7.439115911720308,N
916.9047619047622,300.20750571106777,2.65156433472434,9.32578547678785,A
927.5555555555552,46.147375298207166,-0.0148043597957664,2.3185525298851286,N
1122.3076923076924,88.68830095989657,-1.4171184526726897,4.856423012552305,N
463.7096774193549,78.30897548247313,1.159037823950678,4.325830838795306,A
662.2727272727273,68.16413912211429,0.3774247738047039,1.795492646864844,N
760.7894736842105,101.45558821683872,-1.3029569581915696,7.452110269935166,N
1030.0584795321638,113.71708546877528,-2.6599344664332705,12.23255343189306,N
827.9999999999999,73.90341186788527,0.1783626002184797,2.0125687484819466,N
953.6666666666664,27.826845551253804,0.2399412034978418,2.285850601193686,N
954.2528735632184,147.50516985997743,-2.362567626296455,10.245153687466903,N
798.1735159817352,68.00940282355943,-4.163297043521568,22.86099318664608,N
1121.6,184.7523748155893,-3.4999250706587715,15.89201414213434,N
995.0877192982458,47.26890130382674,0.3561142556823964,2.6383242058201093,N
878.7878787878789,52.37663512434022,-1.1789851694649558,3.461678900452648,N
854.4117647058822,171.41037519455114,4.4178725848092135,24.00073432625956,N
873.2291666666665,17.047408873654533,-0.4038209544481133,2.539292730396985,N
568.5897435897436,181.97027811438952,1.7555721618312583,7.362306563675634,A
509.8830409356725,38.56573291505202,0.4830200752568713,2.700323279290392,A
897.0833333333333,116.4156525844642,-3.280030349887068,12.920849117853312,N
908.5128205128204,58.15402704263461,0.0463527748624583,2.342498087828894,N
886.7708333333334,29.16052762773296,-0.3635457458899388,3.1967529157811083,N
828.921568627451,60.62161971297349,0.1123479345029829,2.8685668713157977,N
802.3148148148148,113.25383770905913,3.2532766247037457,17.842099732584227,N
855.3333333333333,81.25679458769383,0.3143318596727538,2.2694851457133343,N
439.2307692307693,101.16715326334078,0.806067786806456,2.204788483720712,A
1071.2345679012344,42.90047960966421,-0.6038418211742227,2.691358483534976,N
798.2857142857143,26.96701605014033,-0.091998598168651,2.4747168109026667,N
656.6666666666666,28.83756124001482,0.7186622123037837,3.536487748320091,N
972.6436781609196,45.32031008291275,-3.304893234258232,15.847525592979022,N
846.4251207729468,41.27328831931275,-0.8389330712212244,3.313067125306548,N
1000.0,49.3404778920988,-0.9133378558109414,3.7142910431236342,N
898.8541666666666,167.0508267942392,3.9802483274074714,20.826616765927778,N
640.1465201465202,65.43908628749446,-0.0850619101258764,2.644998308982175,N
818.921568627451,311.4657741856121,-0.4562866916626933,1.4255599983802756,N
